410.6439,298.0341,-2.0000,4.0000
459.9528,298.3740,-1.0000,4.0000
509.5494,298.1225,0.0000,4.0000
559.3128,298.6708,1.0000,4.0000
609.2222,298.2989,2.0000,4.0000
659.3640,298.4686,3.0000,4.0000
709.9634,298.6341,4.0000,4.0000
759.5494,298.4387,5.0000,4.0000
810.2738,298.5171,6.0000,4.0000
861.0070,298.4366,7.0000,4.0000
167.0478,246.5331,-7.0000,5.0000
215.3295,246.0795,-6.0000,5.0000
264.1260,245.8583,-5.0000,5.0000
312.4885,245.9000,-4.0000,5.0000
361.8099,245.5661,-3.0000,5.0000
410.8401,246.0595,-2.0000,5.0000
460.5344,245.1336,-1.0000,5.0000
510.0593,245.7549,0.0000,5.0000
559.8275,245.0118,1.0000,5.0000
609.7452,245.5598,2.0000,5.0000
659.9184,245.3184,3.0000,5.0000
710.2438,245.4628,4.0000,5.0000
759.6667,245.5833,5.0000,5.0000
810.7200,245.4520,6.0000,5.0000
861.2655,245.8379,7.0000,5.0000
167.7509,193.1706,-7.0000,6.0000
216.0038,193.0113,-6.0000,6.0000
264.9081,192.8897,-5.0000,6.0000
313.2884,192.3071,-4.0000,6.0000
362.4532,192.3933,-3.0000,6.0000
411.7536,191.8478,-2.0000,6.0000
461.0913,192.2243,-1.0000,6.0000
510.7786,191.5646,0.0000,6.0000
560.2415,192.1774,1.0000,6.0000
610.1588,191.4874,2.0000,6.0000
660.5508,191.6406,3.0000,6.0000
711.1705,191.3826,4.0000,6.0000
760.5620,191.2080,5.0000,6.0000
811.4549,190.9386,6.0000,6.0000
862.1331,190.7695,7.0000,6.0000
168.4044,140.1975,-7.0000,7.0000
216.4901,139.7152,-6.0000,7.0000
265.6364,139.4650,-5.0000,7.0000
313.4918,139.0918,-4.0000,7.0000
363.1679,138.9536,-3.0000,7.0000
412.0901,138.6553,-2.0000,7.0000
461.8786,138.2321,-1.0000,7.0000
511.4467,138.2567,0.0000,7.0000
561.0216,137.7410,1.0000,7.0000
610.9899,137.8322,2.0000,7.0000
660.6824,137.5034,3.0000,7.0000
711.7073,137.4042,4.0000,7.0000
760.8942,137.1058,5.0000,7.0000
812.1111,136.9826,6.0000,7.0000
862.5101,136.8069,7.0000,7.0000
