759.4929,531.2766,-5.0000,-1.0000
710.8182,531.5051,-4.0000,-1.0000
661.9223,531.6820,-3.0000,-1.0000
612.3223,531.9867,-2.0000,-1.0000
562.9868,532.2351,-1.0000,-1.0000
513.2268,532.4192,0.0000,-1.0000
463.6038,532.5208,1.0000,-1.0000
413.5544,532.8776,2.0000,-1.0000
363.0484,533.2699,3.0000,-1.0000
312.8571,533.6327,4.0000,-1.0000
262.6154,534.2724,5.0000,-1.0000
212.1137,534.6087,6.0000,-1.0000
161.0091,534.9424,7.0000,-1.0000
109.4865,535.1411,8.0000,-1.0000
952.8148,477.3704,-9.0000,0.0000
904.7254,477.6068,-8.0000,0.0000
856.5789,477.4768,-7.0000,0.0000
808.3849,477.7171,-6.0000,0.0000
758.9966,477.4696,-5.0000,0.0000
711.2032,477.7194,-4.0000,0.0000
661.5103,477.6678,-3.0000,0.0000
612.2277,477.8923,-2.0000,0.0000
562.8862,478.0103,-1.0000,0.0000
513.1452,478.1371,0.0000,0.0000
463.6927,478.1993,1.0000,0.0000
413.4190,478.3456,2.0000,0.0000
363.3722,478.9644,3.0000,0.0000
312.4381,479.0334,4.0000,0.0000
263.0000,479.5569,5.0000,0.0000
211.5967,479.5836,6.0000,0.0000
161.0057,479.9031,7.0000,0.0000
109.5124,480.0963,8.0000,0.0000
952.8498,424.4710,-9.0000,1.0000
904.7760,424.4026,-8.0000,1.0000
856.6644,424.4915,-7.0000,1.0000
807.9018,424.3298,-6.0000,1.0000
759.6290,424.4523,-5.0000,1.0000
710.6770,424.3093,-4.0000,1.0000
662.0348,424.3763,-3.0000,1.0000
612.2800,424.0967,-2.0000,1.0000
562.8896,424.1739,-1.0000,1.0000
513.2953,424.3406,0.0000,1.0000
463.4856,424.3930,1.0000,1.0000
413.4783,424.6923,2.0000,1.0000
362.9418,424.6336,3.0000,1.0000
312.8926,424.7953,4.0000,1.0000
262.5357,424.7955,5.0000,1.0000
212.2252,424.8477,6.0000,1.0000
160.8160,424.9847,7.0000,1.0000
109.4785,425.0487,8.0000,1.0000
952.4970,371.2226,-9.0000,2.0000
904.6113,371.3056,-8.0000,2.0000
856.2972,370.9969,-7.0000,2.0000
808.2905,370.9696,-6.0000,2.0000
758.9899,370.7264,-5.0000,2.0000
711.0166,370.5880,-4.0000,2.0000
661.2757,370.4352,-3.0000,2.0000
612.3263,370.4894,-2.0000,2.0000
562.7721,370.2279,-1.0000,2.0000
513.2212,370.2970,0.0000,2.0000
463.4242,370.2155,1.0000,2.0000
413.3283,370.1958,2.0000,2.0000
363.2000,370.2852,3.0000,2.0000
312.0286,370.3873,4.0000,2.0000
262.7335,370.4263,5.0000,2.0000
211.2301,370.4877,6.0000,2.0000
160.6119,370.6496,7.0000,2.0000
109.4075,370.5607,8.0000,2.0000
952.5993,318.3206,-9.0000,3.0000
904.5018,317.5730,-8.0000,3.0000
856.5836,318.0205,-7.0000,3.0000
808.2420,317.3523,-6.0000,3.0000
759.2956,316.8504,-5.0000,3.0000
710.9860,316.8772,-4.0000,3.0000
661.5037,316.7111,-3.0000,3.0000
612.3366,316.7525,-2.0000,3.0000
562.4667,316.0000,-1.0000,3.0000
512.9239,316.4187,0.0000,3.0000
463.2954,315.6726,1.0000,3.0000
413.2379,316.2276,2.0000,3.0000
362.9172,315.9793,3.0000,3.0000
312.3238,315.8719,4.0000,3.0000
262.6678,315.9967,5.0000,3.0000
211.4441,315.8441,6.0000,3.0000
160.7147,316.2102,7.0000,3.0000
109.3273,315.4485,8.0000,3.0000
952.3854,264.5316,-9.0000,4.0000
904.4536,264.7079,-8.0000,4.0000
856.2167,263.9167,-7.0000,4.0000
807.8043,263.6406,-6.0000,4.0000
758.8304,263.2721,-5.0000,4.0000
710.6113,262.9576,-4.0000,4.0000
661.1597,262.7396,-3.0000,4.0000
611.9013,262.3783,-2.0000,4.0000
562.5326,262.3230,-1.0000,4.0000
512.7738,261.8754,0.0000,4.0000
463.0854,262.1779,1.0000,4.0000
412.9452,261.5581,2.0000,4.0000
362.6667,261.5155,3.0000,4.0000
311.9470,261.3543,4.0000,4.0000
262.2143,260.8604,5.0000,4.0000
211.1303,260.7394,6.0000,4.0000
160.3536,260.4725,7.0000,4.0000
109.1543,260.8813,8.0000,4.0000
952.2096,212.4845,-9.0000,5.0000
904.2972,211.4755,-8.0000,5.0000
856.0738,211.6007,-7.0000,5.0000
807.8990,210.9582,-6.0000,5.0000
758.9929,210.3986,-5.0000,5.0000
710.7811,210.0976,-4.0000,5.0000
661.2464,209.6014,-3.0000,5.0000
612.0131,209.7148,-2.0000,5.0000
562.3368,208.6250,-1.0000,5.0000
512.6507,208.9897,0.0000,5.0000
462.7260,207.8596,1.0000,5.0000
412.7692,208.1639,2.0000,5.0000
362.6768,207.6970,3.0000,5.0000
311.8904,207.5308,4.0000,5.0000
262.4159,207.4127,5.0000,5.0000
211.1974,207.1316,6.0000,5.0000
160.3429,207.2305,7.0000,5.0000
108.9527,206.3225,8.0000,5.0000
952.1186,158.5321,-9.0000,6.0000
904.1204,158.3411,-8.0000,6.0000
855.8205,157.6346,-7.0000,6.0000
807.6736,157.0694,-6.0000,6.0000
758.6533,156.7000,-5.0000,6.0000
710.2987,155.9195,-4.0000,6.0000
660.9426,155.6723,-3.0000,6.0000
611.5238,154.7651,-2.0000,6.0000
562.3221,154.9698,-1.0000,6.0000
512.5466,153.8746,0.0000,6.0000
462.5886,154.1572,1.0000,6.0000
412.5625,153.3594,2.0000,6.0000
362.3518,153.2378,3.0000,6.0000
311.5238,152.7175,4.0000,6.0000
261.9657,152.3427,5.0000,6.0000
210.7380,151.8283,6.0000,6.0000
159.8011,151.2661,7.0000,6.0000
108.7194,151.5472,8.0000,6.0000
951.7982,105.3012,-9.0000,7.0000
903.7613,104.6839,-8.0000,7.0000
855.7086,104.1810,-7.0000,7.0000
807.6476,103.2762,-6.0000,7.0000
758.4369,102.7411,-5.0000,7.0000
710.5479,102.0240,-4.0000,7.0000
660.7270,101.5937,-3.0000,7.0000
611.6100,101.0446,-2.0000,7.0000
561.9281,100.2938,-1.0000,7.0000
512.2426,99.9497,0.0000,7.0000
462.5216,99.3920,1.0000,7.0000
412.2977,99.0636,2.0000,7.0000
362.3644,98.5773,3.0000,7.0000
311.3958,98.1178,4.0000,7.0000
262.0660,97.5910,5.0000,7.0000
210.6272,97.2775,6.0000,7.0000
160.0293,96.8317,7.0000,7.0000
108.5385,96.3256,8.0000,7.0000
