200.5652,339.0870,4.0000,5.0000
200.6923,372.9615,4.0000,4.0000
200.1786,407.1071,4.0000,3.0000
200.3333,441.3704,4.0000,2.0000
200.5000,475.0000,4.0000,1.0000
200.4348,509.6087,4.0000,0.0000
200.4062,543.3438,4.0000,-1.0000
200.4595,577.4054,4.0000,-2.0000
200.4545,611.3939,4.0000,-3.0000
200.2667,645.6000,4.0000,-4.0000
200.2188,679.4688,4.0000,-5.0000
200.0625,713.9062,4.0000,-6.0000
199.3871,747.1290,4.0000,-7.0000
199.6667,781.9167,4.0000,-8.0000
199.8519,849.5926,4.0000,-10.0000
199.7500,883.6667,4.0000,-11.0000
199.5294,916.6471,4.0000,-12.0000
199.2174,951.3913,4.0000,-13.0000
